138.wav,0.31404247879981995,0.13281430304050446,1126.9054748473663,1247.9528452629409,2152.906212439904,0.060595703125,-288.4794616699219,139.29159545898438,-4.722103118896484,45.96060562133789,24.830400466918945,-4.970986843109131,-18.63770866394043,-6.108881950378418,-23.959821701049805,-22.180150985717773,-15.800724983215332,-14.806909561157227,3.4792964458465576,-4.831518173217773,-14.917205810546875,-10.601179122924805,-0.1255323886871338,-7.996005535125732,-5.3037567138671875,-5.239880084991455,HAUSA ACCENT
139.wav,0.3344072699546814,0.09411349147558212,1643.5887023178457,1282.5882319944894,2830.319709178665,0.11619559882198953,-317.96453857421875,110.3736801147461,2.2482898235321045,38.61037826538086,17.228727340698242,2.4026646614074707,-33.08660888671875,-11.917705535888672,-1.1905267238616943,-20.07298469543457,-7.645473957061768,-9.625988960266113,-12.342428207397461,-4.4267144203186035,-5.725811004638672,-5.377191066741943,0.9244021773338318,-9.091312408447266,-4.705013751983643,-2.3993821144104004,HAUSA ACCENT
14.wav,0.38661858439445496,0.10349427163600922,1635.792238257832,1807.6283845074959,2796.678805064006,0.0926753890562249,-284.4798583984375,135.82469177246094,12.462932586669922,1.1980170011520386,5.92333984375,3.0266001224517822,-11.342397689819336,-12.693906784057617,-11.067557334899902,-3.6601405143737793,-30.586170196533203,-7.599283695220947,-7.247025489807129,-15.150976181030273,-10.763079643249512,-12.143525123596191,-12.152749061584473,-1.1420209407806396,-5.0386552810668945,-5.1951751708984375,HAUSA ACCENT
140.wav,0.35325855016708374,0.10995931923389435,1692.931682125426,1501.131416181079,3173.1252569901317,0.10692217196637427,-281.3161926269531,122.71047973632812,-10.901424407958984,31.722713470458984,0.5812363624572754,5.458874702453613,-31.929624557495117,-8.105685234069824,-2.476619005203247,-14.578447341918945,-10.681536674499512,-16.2825927734375,-8.174606323242188,-7.628236770629883,-1.4551085233688354,-7.642648220062256,-1.4260061979293823,-7.049365520477295,-7.957690715789795,-1.659193754196167,HAUSA ACCENT
141.wav,0.38669872283935547,0.0858268290758133,1783.8920289545,1424.4001176611418,3056.1767578125,0.12621519619360902,-300.97015380859375,101.9721450805664,7.0647873878479,53.34928512573242,4.934455871582031,-1.2382309436798096,-26.955738067626953,-5.975368976593018,-8.625938415527344,-25.062000274658203,-15.185364723205566,-6.987260818481445,-3.4978349208831787,-4.782111644744873,-4.376773834228516,-12.198663711547852,-0.7759233117103577,-5.157185077667236,-7.938517093658447,-9.219849586486816,HAUSA ACCENT
142.wav,0.3234538733959198,0.15386012196540833,1351.2315859556156,1239.5380953495626,2390.479181463068,0.07779651988636363,-248.0624237060547,146.809326171875,-24.747224807739258,29.747352600097656,13.54882526397705,-3.129162311553955,-24.225561141967773,-9.27193832397461,-6.184574604034424,-17.919326782226562,-12.573945045471191,-14.113967895507812,-4.773375988006592,0.4293203055858612,-8.838933944702148,-7.512218475341797,-0.19746409356594086,-9.500123023986816,-3.405466318130493,-9.114446640014648,HAUSA ACCENT
143.wav,0.3852049708366394,0.10823637992143631,1477.6091850904595,1341.280291389085,2703.0322265625,0.09818638392857143,-316.5327453613281,113.13963317871094,-17.824382781982422,54.99834060668945,23.119436264038086,-7.422173023223877,-27.168729782104492,-2.236780881881714,-7.325760364532471,-31.752302169799805,-11.688714981079102,-4.790557861328125,-2.699901580810547,0.1867789626121521,-12.183588027954102,-9.485682487487793,1.5035498142242432,-8.693376541137695,-1.1909974813461304,-3.1009604930877686,HAUSA ACCENT
144.wav,0.3596242666244507,0.09544514864683151,1481.3631813500401,1359.5807178300122,2778.38134765625,0.09492850597993827,-302.6704406738281,112.01473236083984,0.4036805033683777,41.170013427734375,16.050785064697266,-7.790520668029785,-22.39750862121582,-7.78838586807251,-14.930928230285645,-20.643295288085938,-17.242246627807617,-8.320343017578125,3.3294684886932373,-5.5090250968933105,-10.704264640808105,-8.15078067779541,0.9946699738502502,-8.976861953735352,-5.7147979736328125,-4.310522556304932,HAUSA ACCENT
145.wav,0.3446805775165558,0.14155812561511993,1443.7163605210094,1246.381066811247,2567.795743873651,0.08894446942446044,-252.7877655029297,144.38108825683594,-20.53386116027832,29.960487365722656,12.309610366821289,7.648621082305908,-30.480789184570312,-12.045478820800781,-9.42343807220459,-19.08106231689453,-6.762033939361572,-16.32710838317871,-6.529800891876221,-7.981141567230225,-10.508981704711914,-6.921084403991699,-1.4131578207015991,-6.119272232055664,-6.161877155303955,-2.4617223739624023,HAUSA ACCENT
146.wav,0.3320523500442505,0.11312610656023026,1570.7103880317336,1401.3621590472444,2875.6161375541906,0.09154003341763006,-313.3570556640625,107.04850006103516,-6.91533899307251,32.88336181640625,19.42877960205078,1.675308108329773,-18.966285705566406,6.539297580718994,-2.7734484672546387,-24.0439453125,-19.347978591918945,-14.431482315063477,-6.230859756469727,-4.820143699645996,-9.107253074645996,-11.376482009887695,3.1960690021514893,-5.661075115203857,-3.287188768386841,-2.75708270072937,HAUSA ACCENT
147.wav,0.36062678694725037,0.1252400130033493,1335.201414770599,1327.4981616169268,2557.8270545372598,0.08004056490384616,-300.18267822265625,129.35414123535156,-5.921669006347656,34.034053802490234,18.840145111083984,-8.135331153869629,-17.97001075744629,1.8424369096755981,-10.449021339416504,-21.59992790222168,-19.424823760986328,-14.839853286743164,-2.963482618331909,-4.272881031036377,-5.780608177185059,-9.329612731933594,-1.174762487411499,-6.823885440826416,-3.638277053833008,-0.5620390176773071,HAUSA ACCENT
148.wav,0.3521449863910675,0.10904339700937271,1875.8633231389126,1325.1968004195503,3024.211319633152,0.14048245826863354,-284.904541015625,113.16227722167969,-3.2130768299102783,49.32294464111328,3.2734110355377197,19.09078025817871,-39.216678619384766,-18.307640075683594,-0.04416753724217415,-29.54303550720215,-13.684395790100098,-9.539349555969238,-7.933117389678955,-3.5051872730255127,-6.165471076965332,-13.089534759521484,-6.097085952758789,-2.9420347213745117,-2.7785041332244873,-10.132806777954102,HAUSA ACCENT
149.wav,0.3610965311527252,0.10834179073572159,1318.423687467381,1212.7638807833819,2336.3525390625,0.08704304245283019,-290.262451171875,136.58514404296875,1.945522427558899,33.42344284057617,12.781332969665527,5.948956489562988,-24.51920509338379,-7.344293594360352,-14.642401695251465,-25.25748634338379,-16.365230560302734,-13.868541717529297,0.8154831528663635,-7.368956565856934,-3.5479445457458496,-8.944881439208984,-10.109649658203125,-2.383314847946167,-1.3933430910110474,-8.949055671691895,HAUSA ACCENT
15.wav,0.4451032876968384,0.0751982107758522,1275.7956132668203,1142.8173750107908,2411.6234703401547,0.09626702502765487,-350.2313232421875,157.71853637695312,-21.135908126831055,-13.70631217956543,6.132480621337891,-9.849244117736816,5.938277244567871,2.6545283794403076,-8.907341003417969,6.484661102294922,3.7484023571014404,-5.623310565948486,1.6268619298934937,-2.7973506450653076,-7.4476318359375,-1.6647562980651855,-3.4907426834106445,-3.417574405670166,-1.0205925703048706,-3.9858458042144775,HAUSA ACCENT
150.wav,0.3286422789096832,0.15894906222820282,1200.7983880997288,1206.7780828679518,2281.8076898243803,0.06333532412190082,-258.1356201171875,150.513916015625,-17.365842819213867,41.79806900024414,15.696511268615723,-11.492522239685059,-21.50164222717285,-0.5532271265983582,-18.292232513427734,-28.30220603942871,-20.391345977783203,-19.195207595825195,-1.0212637186050415,2.769420623779297,-9.495887756347656,-15.530586242675781,0.5799266695976257,-3.1364452838897705,-1.3590811491012573,-4.657514572143555,HAUSA ACCENT
151.wav,0.3701697289943695,0.08561408519744873,1837.6428671898923,1378.1682589494662,3134.9456616620114,0.13049930167597765,-306.70025634765625,93.33282470703125,-11.728553771972656,58.57099914550781,19.86687469482422,7.143873691558838,-25.86104965209961,-10.23086929321289,-8.94646167755127,-23.278505325317383,-18.49363136291504,-7.771674633026123,0.7396295666694641,-7.759737014770508,-10.077164649963379,-11.9931640625,-1.4750845432281494,-6.405900001525879,-3.597923517227173,-7.972747802734375,HAUSA ACCENT
152.wav,0.3371542990207672,0.13795998692512512,1828.3628589275338,1426.3965872603483,3181.062648607337,0.128517040307971,-233.57778930664062,119.90861511230469,-21.848400115966797,51.223716735839844,6.849034786224365,10.712813377380371,-32.11592483520508,-0.3755236566066742,-11.929265975952148,-18.502422332763672,-18.79339027404785,-21.45164680480957,1.3026176691055298,-13.788789749145508,-3.534844398498535,-12.828282356262207,-5.310183525085449,-1.5137561559677124,-2.756199598312378,-5.713498115539551,HAUSA ACCENT
153.wav,0.3435216248035431,0.10389231145381927,1432.1085292270013,1387.75608798351,2740.236383751978,0.08519271657436708,-301.9253234863281,125.27275848388672,-5.5885186195373535,59.523887634277344,10.335558891296387,-9.096965789794922,-22.333120346069336,-5.530083179473877,-14.331174850463867,-17.69719696044922,-13.837604522705078,-12.764052391052246,-1.4327027797698975,-10.953798294067383,-9.317463874816895,-5.386229515075684,0.7014885544776917,-10.612820625305176,-11.248760223388672,-5.036031723022461,HAUSA ACCENT
154.wav,0.3337339460849762,0.13296754658222198,1222.9535660653485,1227.866903933046,2309.758112980769,0.06833433493589744,-288.3066101074219,126.28436279296875,1.4300494194030762,47.87699890136719,19.954456329345703,-7.406608581542969,-22.444866180419922,-7.554043769836426,-12.105619430541992,-27.971952438354492,-20.841136932373047,-7.203766345977783,-1.9578608274459839,-5.973945140838623,-8.770036697387695,-10.312573432922363,-4.124983310699463,-6.118589878082275,-0.7581133842468262,-9.392854690551758,HAUSA ACCENT
155.wav,0.3520266115665436,0.1094299778342247,1767.8325734835516,1414.4594713764764,3094.5249815244933,0.12449192356418919,-308.22509765625,104.48722839355469,12.916318893432617,63.00905990600586,15.746902465820312,2.0637214183807373,-34.499900817871094,-7.361713409423828,-10.603165626525879,-23.80487632751465,-17.59063720703125,-8.379727363586426,-2.796556234359741,-9.211941719055176,-3.79373836517334,-14.515125274658203,-5.178441047668457,-1.0855424404144287,-1.0264087915420532,-9.534953117370605,HAUSA ACCENT
156.wav,0.3172151744365692,0.12446756660938263,1134.3485928675975,1207.3707799869637,2157.3193359375,0.05990048363095238,-282.7142639160156,151.09234619140625,-5.532979488372803,54.145503997802734,32.46483612060547,4.300532817840576,-38.71747589111328,-10.300542831420898,-4.440037250518799,-26.902523040771484,-19.733905792236328,-13.959548950195312,-7.040274620056152,-2.268031120300293,-14.911898612976074,-12.744633674621582,4.996248722076416,-12.66970443725586,-1.0528781414031982,-5.067793846130371,HAUSA ACCENT
157.wav,0.3763616681098938,0.09726923704147339,1607.8920594166677,1383.355886532724,2780.5918817934785,0.10861679930124224,-315.16259765625,114.15316772460938,-3.096064805984497,38.0539665222168,5.586643695831299,8.29701042175293,-26.486085891723633,-8.385539054870605,-1.9455103874206543,-20.83678436279297,-7.783935546875,-8.240381240844727,-8.193435668945312,-0.6619164347648621,-5.795336723327637,-9.269210815429688,-5.0500311851501465,-9.3637056350708,0.4426034390926361,-8.628073692321777,HAUSA ACCENT
158.wav,0.30617424845695496,0.10323847830295563,1268.7643847150719,1295.3749542186215,2435.64453125,0.06297019675925926,-339.179931640625,106.61820220947266,12.129924774169922,78.96011352539062,24.82488250732422,-11.634492874145508,-19.621822357177734,-15.310980796813965,-8.761122703552246,-21.535396575927734,-16.41114044189453,-6.17568302154541,-7.700240612030029,-5.912857532501221,-10.953914642333984,-15.219026565551758,0.07196857035160065,-6.3235249519348145,-10.549128532409668,-4.487465858459473,HAUSA ACCENT
159.wav,0.355255663394928,0.10701137036085129,1269.1329324553203,1293.1253759320389,2506.316905713263,0.06606706226145038,-298.994140625,128.44168090820312,-6.469943046569824,46.86467742919922,21.21797752380371,-11.859330177307129,-16.6358642578125,-6.091378688812256,-13.8118314743042,-18.90053939819336,-19.564781188964844,-12.700323104858398,3.9919052124023438,-4.450860977172852,-14.631507873535156,-7.43650484085083,0.25424081087112427,-10.297061920166016,-5.771518707275391,-5.631626129150391,HAUSA ACCENT
16.wav,0.45808345079421997,0.06342912465333939,1728.798132198022,1602.0050898673207,3569.1457276175643,0.12819502361334406,-375.1222229003906,110.46173095703125,-14.631424903869629,3.474254608154297,11.965781211853027,-11.920357704162598,0.2948816418647766,0.24972377717494965,-8.692652702331543,3.455432176589966,1.3320304155349731,-6.817173957824707,-0.7027040123939514,0.04724067077040672,-2.1761019229888916,-2.160173177719116,-3.1027474403381348,0.4967610538005829,-0.5635083317756653,-4.5182719230651855,HAUSA ACCENT
160.wav,0.2990941107273102,0.083164744079113,1747.986560656703,1513.911100068446,3227.147152549342,0.0983170817669173,-291.30322265625,107.0768051147461,-7.8729634284973145,50.176265716552734,-15.90625,-8.963688850402832,-16.06955909729004,-9.919824600219727,-13.121203422546387,-17.45322036743164,-15.666954040527344,-7.145816326141357,-7.236271381378174,-5.013079643249512,-4.557080268859863,-13.353484153747559,4.2674360275268555,-9.254451751708984,-7.7026872634887695,-4.6133246421813965,HAUSA ACCENT
161.wav,0.31936922669410706,0.08637069910764694,1964.6573419022204,1578.1158874196394,3588.3658016429226,0.12087115119485294,-271.5715637207031,107.25520324707031,-36.27658462524414,35.75318908691406,-28.79570770263672,-10.577056884765625,-7.0049285888671875,-8.920313835144043,-5.2691779136657715,-9.665718078613281,-6.9908270835876465,-8.203265190124512,-14.051534652709961,-7.427519798278809,-1.8966196775436401,-9.926545143127441,3.1523475646972656,-4.246824264526367,-7.490520477294922,-5.7770161628723145,HAUSA ACCENT
162.wav,0.35582074522972107,0.05113009363412857,2155.1695138062605,1721.3857656581195,3961.3481001420455,0.13991230666035354,-342.09271240234375,97.09732055664062,-31.045387268066406,31.096067428588867,-22.52834701538086,0.03446667641401291,-13.279802322387695,-5.143125057220459,-8.4949369430542,-4.122289180755615,-9.61784553527832,-7.1491379737854,-5.798941612243652,-7.3450846672058105,0.3016080856323242,-12.709047317504883,1.5460578203201294,-4.852033615112305,-4.383059024810791,-2.7828049659729004,HAUSA ACCENT
163.wav,0.34315207600593567,0.09274369478225708,2139.8271178669233,1734.6866617778628,3935.9147696659484,0.13329891044061304,-304.2392883300781,84.91901397705078,-8.59576416015625,48.98459243774414,-16.791114807128906,0.47284209728240967,-16.554290771484375,-3.9235284328460693,-9.085786819458008,-14.053454399108887,-11.349929809570312,-6.916407108306885,-4.47000789642334,-4.467187881469727,-1.5202531814575195,-12.243617057800293,3.5223257541656494,-7.883604049682617,-9.01540756225586,-2.976635456085205,HAUSA ACCENT
164.wav,0.3092831075191498,0.0745258778333664,1945.9442958731956,1614.4109129861793,3606.385725635593,0.115576447740113,-278.2728576660156,111.81024932861328,-25.64871597290039,37.43986511230469,-26.033952713012695,-2.992143392562866,-15.0985689163208,-7.074490547180176,-6.73310661315918,-10.708416938781738,-10.376837730407715,-7.172114372253418,-7.443209171295166,-7.569891929626465,-2.0538830757141113,-11.046930313110352,0.7463676929473877,-8.520873069763184,-7.018595218658447,-4.876800060272217,HAUSA ACCENT
165.wav,0.2786647379398346,0.06702782958745956,1755.797798205283,1570.2576108785474,3400.459296043883,0.10112200797872341,-291.1560363769531,112.80171203613281,-29.666139602661133,26.563974380493164,-32.393592834472656,-3.289947271347046,-10.575708389282227,-8.836753845214844,-9.10987377166748,-15.13303279876709,-14.595148086547852,-9.388373374938965,-9.598634719848633,-7.948975563049316,-1.6456507444381714,-15.281610488891602,1.695752501487732,-5.392442226409912,-9.558489799499512,0.8669418692588806,HAUSA ACCENT
